Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_385.0,dock_availability_385.0,bike_availability_412.0,dock_availability_412.0,num_bikes_available
2021-06-29 10:00:00+00:00,0.0,14.3,1.0,8,0,1,10,False,0.0,6,0.6180555555555556,0.6180555555555556,0.0,0.0,12
2021-06-29 11:00:00+00:00,0.0,16.0,1.0,8,2,1,11,False,0.0,6,0.6283333333333332,0.6283333333333332,0.0,0.0,12
2021-06-29 12:00:00+00:00,0.0,16.6,1.4,8,0,1,12,False,2.0,6,0.6363888888888889,0.6363888888888889,0.4083333333333333,0.6363888888888889,12
2021-06-29 13:00:00+00:00,0.0,20.1,2.0,6,1,1,13,False,0.0,6,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4861111111111111,12
2021-06-29 14:00:00+00:00,0.0,20.1,2.1,6,1,1,14,False,1.0,6,0.7455555555555554,0.7455555555555554,0.3322222222222222,0.1541666666666666,10
2021-06-29 15:00:00+00:00,0.0,19.5,2.9,6,0,1,15,False,1.0,6,0.6430555555555556,0.6305555555555556,0.0,0.0,12
2021-06-29 16:00:00+00:00,0.1,20.7,3.0,3,2,1,16,False,0.0,6,0.6688888888888888,0.7108333333333332,0.1905555555555555,0.2005555555555555,11
2021-06-29 17:00:00+00:00,0.0,20.8,2.4,3,0,1,17,False,2.0,6,0.505,0.6111111111111112,0.4122222222222222,0.5447222222222222,11
2021-06-29 18:00:00+00:00,0.0,21.5,2.4,3,1,1,18,False,0.0,6,0.7561111111111111,0.0,0.8138888888888889,0.0341666666666666,12
2021-06-29 19:00:00+00:00,0.0,20.5,2.0,2,1,1,19,False,1.0,6,0.0911111111111111,0.1316666666666666,0.0227777777777777,0.0911111111111111,12
2021-06-29 20:00:00+00:00,0.0,18.8,1.2,2,2,1,20,False,1.0,6,0.643888888888889,0.8127777777777778,0.2397222222222222,0.5425,12
2021-06-29 21:00:00+00:00,0.0,18.5,3.9,2,3,1,21,False,2.0,6,0.1058333333333333,0.3399999999999999,0.0,0.0,10
2021-06-29 22:00:00+00:00,0.0,18.1,7.0,2,1,1,22,False,3.0,6,0.8933333333333334,0.6922222222222223,0.2011111111111111,0.6572222222222223,11
2021-06-29 23:00:00+00:00,0.0,17.5,9.5,2,0,1,23,False,1.0,6,0.2519444444444444,0.1427777777777777,0.6425,0.7516666666666666,11
2021-06-30 00:00:00+00:00,0.0,16.3,8.8,2,0,2,0,False,0.0,6,0.2319444444444444,0.7947222222222222,0.9563888888888888,0.9563888888888888,11
2021-06-30 01:00:00+00:00,0.0,15.7,4.4,2,0,2,1,False,0.0,6,0.9305555555555556,0.9305555555555556,0.9305555555555556,0.9305555555555556,11
2021-06-30 02:00:00+00:00,0.0,14.8,5.7,2,0,2,2,False,0.0,6,0.7375,0.7375,0.7375,0.7375,11
2021-06-30 03:00:00+00:00,0.0,14.7,7.7,2,0,2,3,False,0.0,6,0.8308333333333333,0.8308333333333333,0.8308333333333333,0.8308333333333333,11
2021-06-30 04:00:00+00:00,0.0,14.4,6.1,2,0,2,4,False,0.0,6,0.5533333333333333,0.5533333333333333,0.5533333333333333,0.5533333333333333,11
2021-06-30 05:00:00+00:00,0.0,14.4,5.6,2,1,2,5,False,0.0,6,0.4841666666666666,0.4841666666666666,0.4841666666666666,0.4841666666666666,11
2021-06-30 06:00:00+00:00,0.0,15.6,4.4,2,1,2,6,False,1.0,6,0.6725000000000001,0.6725000000000001,0.6725000000000001,0.6725000000000001,11
2021-06-30 07:00:00+00:00,0.0,16.0,5.7,5,1,2,7,False,1.0,6,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,11
2021-06-30 08:00:00+00:00,0.0,16.6,5.9,5,2,2,8,False,1.0,6,0.7808333333333333,0.7808333333333333,0.1744444444444444,0.0,12
2021-06-30 09:00:00+00:00,0.0,17.2,5.5,5,1,2,9,False,2.0,6,0.8775000000000001,0.8775000000000001,0.0,0.0,11
2021-06-30 10:00:00+00:00,0.0,18.1,4.8,2,1,2,10,False,1.0,6,0.8805555555555556,0.8805555555555556,0.0,0.0,11
2021-06-30 11:00:00+00:00,0.0,19.4,4.1,2,0,2,11,False,1.0,6,0.9911111111111112,0.9911111111111112,0.2075,0.7752777777777778,11
2021-06-30 12:00:00+00:00,0.0,19.5,5.4,2,1,2,12,False,0.0,6,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,11
2021-06-30 13:00:00+00:00,0.0,20.1,5.6,2,3,2,13,False,1.0,6,0.7644444444444445,0.7644444444444445,0.7644444444444445,0.7644444444444445,11
2021-06-30 14:00:00+00:00,0.0,21.3,4.0,2,1,2,14,False,3.0,6,0.972777777777778,0.972777777777778,0.972777777777778,0.972777777777778,12
2021-06-30 15:00:00+00:00,0.0,21.9,4.2,2,0,2,15,False,1.0,6,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,12
2021-06-30 16:00:00+00:00,0.0,22.2,3.3,3,1,2,16,False,0.0,6,0.736111111111111,0.7347222222222222,0.491111111111111,0.3563888888888888,11
2021-06-30 17:00:00+00:00,0.0,22.4,3.1,3,0,2,17,False,1.0,6,0.7738888888888891,0.7738888888888891,0.2663888888888889,0.4730555555555555,12
2021-06-30 18:00:00+00:00,0.0,21.8,5.0,3,0,2,18,False,0.0,6,0.855,0.5033333333333333,0.2988888888888888,0.0,12
2021-06-30 19:00:00+00:00,0.0,21.5,3.7,3,0,2,19,False,0.0,6,0.3244444444444444,0.1697222222222222,0.3177777777777777,0.3947222222222222,11
2021-06-30 20:00:00+00:00,0.0,20.4,3.2,3,0,2,20,False,0.0,6,0.1005555555555555,0.0,0.0,0.0,12
2021-06-30 21:00:00+00:00,0.0,18.7,3.2,3,0,2,21,False,0.0,6,0.1472222222222222,0.3319444444444444,0.4897222222222222,0.8163888888888888,12
2021-06-30 22:00:00+00:00,0.0,17.2,2.9,1,1,2,22,False,0.0,6,0.5991666666666666,0.7391666666666666,0.7391666666666666,0.7391666666666666,12
2021-06-30 23:00:00+00:00,0.0,16.7,2.2,1,0,2,23,False,1.0,6,0.3341666666666666,0.0988888888888888,0.8563888888888889,0.8563888888888889,12
2021-06-07 00:00:00+00:00,0.0,18.1,2.3,7,0,0,0,False,0.0,6,0.5627777777777778,0.4041666666666667,0.9616666666666668,0.9616666666666668,11
2021-06-07 01:00:00+00:00,0.3,17.6,1.1,7,0,0,1,False,0.0,6,0.0,0.0,0.9863888888888888,0.9863888888888888,11
2021-06-07 02:00:00+00:00,0.0,17.6,0.9,7,0,0,2,False,0.0,6,0.0,0.0,0.9072222222222224,0.9072222222222224,11
2021-06-07 03:00:00+00:00,0.0,17.5,0.3,7,0,0,3,False,0.0,6,0.0,0.0,0.9141666666666668,0.9141666666666668,11
2021-06-07 04:00:00+00:00,0.0,17.4,2.0,7,0,0,4,False,0.0,6,0.0,0.0,0.9138888888888888,0.9138888888888888,11
2021-06-07 05:00:00+00:00,0.0,17.6,2.2,7,0,0,5,False,0.0,6,0.0,0.0,0.9127777777777778,0.9127777777777778,11
2021-06-07 06:00:00+00:00,0.0,18.2,1.7,7,2,0,6,False,0.0,6,0.0,0.0,0.3619444444444444,0.3619444444444444,11
2021-06-07 07:00:00+00:00,0.0,18.4,2.9,8,1,0,7,False,2.0,6,0.3027777777777778,0.3688888888888889,0.3688888888888889,0.3688888888888889,11
2021-06-07 08:00:00+00:00,0.0,20.3,1.8,8,0,0,8,False,1.0,6,0.4619444444444444,0.4619444444444444,0.0719444444444444,0.2283333333333333,11
2021-06-07 09:00:00+00:00,7.2,16.7,1.6,8,0,0,9,False,0.0,6,0.4633333333333334,0.4633333333333334,0.4633333333333334,0.2386111111111111,10
2021-06-07 10:00:00+00:00,0.0,18.8,3.6,7,0,0,10,False,0.0,6,0.8600000000000001,0.8600000000000001,0.0,0.0,11
2021-06-07 11:00:00+00:00,0.0,20.1,3.4,7,2,0,11,False,0.0,6,0.8916666666666667,0.8916666666666667,0.0,0.0,11
2021-06-07 12:00:00+00:00,0.0,20.8,5.0,7,1,0,12,False,2.0,6,0.5186111111111111,0.6402777777777777,0.0269444444444444,0.2625,12
2021-06-07 13:00:00+00:00,0.0,21.6,4.5,7,2,0,13,False,1.0,6,0.1841666666666666,0.7161111111111111,0.1058333333333333,0.0,12
2021-06-07 14:00:00+00:00,0.0,21.8,4.1,7,3,0,14,False,2.0,6,0.5547222222222221,0.6680555555555556,0.0,0.0472222222222222,10
2021-06-07 15:00:00+00:00,0.0,22.6,3.5,7,2,0,15,False,3.0,6,0.8980555555555556,0.8980555555555556,0.8980555555555556,0.8980555555555556,11
2021-06-07 16:00:00+00:00,0.0,22.9,4.2,3,0,0,16,False,2.0,6,0.9113888888888888,0.9113888888888888,0.9113888888888888,0.9113888888888888,10
2021-06-07 17:00:00+00:00,0.1,22.0,3.1,3,0,0,17,False,0.0,6,0.7386111111111111,0.7386111111111111,0.7386111111111111,0.7386111111111111,8
2021-06-07 18:00:00+00:00,0.0,20.6,2.7,3,0,0,18,False,0.0,6,0.2238888888888889,0.1172222222222222,0.3169444444444445,0.3113888888888889,9
2021-06-07 19:00:00+00:00,0.1,18.3,4.6,8,0,0,19,False,0.0,6,0.4208333333333333,0.4647222222222222,0.0438888888888888,0.0,10
2021-06-07 20:00:00+00:00,0.5,16.7,1.2,8,0,0,20,False,0.0,6,0.2563888888888889,0.1602777777777777,0.0,0.0,11
2021-06-07 21:00:00+00:00,1.8,16.3,2.2,8,0,0,21,False,0.0,6,0.0,0.0,0.0,0.0894444444444444,12
2021-06-07 22:00:00+00:00,1.1,16.4,2.7,8,0,0,22,False,0.0,6,0.6030555555555556,0.6124999999999999,0.3744444444444444,0.4255555555555555,12
2021-06-07 23:00:00+00:00,0.0,16.9,3.0,8,0,0,23,False,0.0,6,0.4394444444444444,0.2311111111111111,0.0,0.0,12
2021-06-08 00:00:00+00:00,0.0,12.8,1.8,2,0,1,0,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 01:00:00+00:00,0.0,13.3,3.0,2,0,1,1,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 02:00:00+00:00,0.0,14.0,3.2,2,0,1,2,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 03:00:00+00:00,0.0,14.9,3.5,2,0,1,3,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 04:00:00+00:00,0.0,14.5,2.4,2,0,1,4,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 05:00:00+00:00,0.0,14.4,3.8,2,0,1,5,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 06:00:00+00:00,0.0,14.4,3.4,2,1,1,6,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-08 07:00:00+00:00,0.0,14.7,3.6,5,0,1,7,False,1.0,6,0.8511111111111112,0.9719444444444444,0.0,0.1563888888888888,12
2021-06-08 08:00:00+00:00,0.0,15.2,3.0,5,1,1,8,False,0.0,6,0.8652777777777778,0.8652777777777778,0.8652777777777778,0.8652777777777778,12
2021-06-08 09:00:00+00:00,0.7,15.4,1.9,5,0,1,9,False,1.0,6,0.8647222222222222,0.8647222222222222,0.8647222222222222,0.4697222222222222,12
2021-06-08 10:00:00+00:00,0.2,18.1,2.3,4,2,1,10,False,0.0,6,0.8822222222222222,0.8822222222222222,0.0794444444444444,0.0569444444444444,12
2021-06-08 11:00:00+00:00,0.0,17.5,2.0,4,0,1,11,False,2.0,6,0.8919444444444445,0.8919444444444445,0.0052777777777777,0.3872222222222222,12
2021-06-08 12:00:00+00:00,0.1,17.3,1.9,4,0,1,12,False,0.0,6,0.9055555555555554,0.9055555555555554,0.0561111111111111,0.0,12
2021-06-08 13:00:00+00:00,0.0,22.4,1.6,5,1,1,13,False,0.0,6,0.6747222222222222,0.6747222222222222,0.0,0.0,10
2021-06-08 14:00:00+00:00,0.0,19.7,1.9,5,3,1,14,False,1.0,6,0.7347222222222223,0.7347222222222223,0.6413888888888889,0.7347222222222223,11
2021-06-08 15:00:00+00:00,0.0,21.3,3.5,5,2,1,15,False,3.0,6,0.7183333333333334,0.5883333333333334,0.7344444444444445,0.7344444444444445,12
2021-06-08 16:00:00+00:00,0.0,20.8,4.4,2,3,1,16,False,2.0,6,0.3655555555555556,0.1275,0.2097222222222222,0.4297222222222222,12
2021-06-08 17:00:00+00:00,0.0,21.6,4.2,2,0,1,17,False,3.0,6,0.8794444444444445,0.528888888888889,0.9577777777777778,0.9577777777777778,12
2021-06-08 18:00:00+00:00,0.0,20.9,4.5,2,3,1,18,False,0.0,6,0.9577777777777778,0.9577777777777778,0.4625,0.0,12
2021-06-08 19:00:00+00:00,0.0,20.2,3.0,6,2,1,19,False,3.0,6,0.7286111111111111,0.8577777777777778,0.0,0.0,8
2021-06-08 20:00:00+00:00,0.0,19.7,2.1,6,0,1,20,False,2.0,6,0.8913888888888889,0.8913888888888889,0.0,0.0,12
2021-06-08 21:00:00+00:00,0.0,18.4,2.1,6,0,1,21,False,0.0,6,0.8113888888888888,0.8113888888888888,0.1108333333333333,0.3513888888888888,11
2021-06-08 22:00:00+00:00,0.0,17.0,3.3,6,0,1,22,False,0.0,6,0.9372222222222222,0.9372222222222222,0.4463888888888888,0.9372222222222222,10
2021-06-08 23:00:00+00:00,0.0,17.0,3.6,6,0,1,23,False,0.0,6,0.9480555555555557,0.9480555555555557,0.9480555555555557,0.9480555555555557,12
2021-06-09 00:00:00+00:00,0.0,11.1,0.2,3,0,2,0,False,0.0,6,0.7355555555555555,0.7355555555555555,0.7355555555555555,0.7355555555555555,12
2021-06-09 01:00:00+00:00,0.0,10.4,0.5,3,0,2,1,False,0.0,6,0.7902777777777779,0.7902777777777779,0.7902777777777779,0.7902777777777779,12
2021-06-09 02:00:00+00:00,0.0,10.8,1.6,3,0,2,2,False,0.0,6,0.8613888888888889,0.8613888888888889,0.8613888888888889,0.8613888888888889,12
2021-06-09 03:00:00+00:00,0.1,11.0,0.9,3,0,2,3,False,0.0,6,0.8680555555555557,0.8680555555555557,0.8680555555555557,0.8680555555555557,12
2021-06-09 04:00:00+00:00,0.0,11.3,1.4,3,0,2,4,False,0.0,6,0.9388888888888888,0.9388888888888888,0.9388888888888888,0.9388888888888888,12
2021-06-09 05:00:00+00:00,0.0,11.2,0.7,3,0,2,5,False,0.0,6,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,12
2021-06-09 06:00:00+00:00,0.0,11.1,1.1,3,0,2,6,False,0.0,6,0.9583333333333334,0.9583333333333334,0.9219444444444445,0.8633333333333334,12
2021-06-09 07:00:00+00:00,0.0,11.3,0.7,8,1,2,7,False,0.0,6,0.9875,0.9875,0.0,0.0,12
2021-06-09 08:00:00+00:00,0.0,11.8,0.9,8,0,2,8,False,1.0,6,0.992777777777778,0.992777777777778,0.1772222222222222,0.7105555555555556,12
2021-06-09 09:00:00+00:00,0.0,12.5,1.3,8,1,2,9,False,0.0,6,0.9958333333333332,0.9958333333333332,0.8161111111111111,0.0,12
2021-06-09 10:00:00+00:00,0.0,13.6,1.0,7,0,2,10,False,1.0,6,0.8608333333333333,0.8608333333333333,0.0108333333333333,0.85,12
2021-06-09 11:00:00+00:00,0.0,15.1,1.8,7,4,2,11,False,0.0,6,0.8522222222222222,0.8522222222222222,0.0108333333333333,0.5061111111111111,12
2021-06-09 12:00:00+00:00,0.0,15.9,1.9,7,1,2,12,False,4.0,6,0.8622222222222221,0.8622222222222221,0.8622222222222221,0.8622222222222221,11
2021-06-09 13:00:00+00:00,0.0,17.3,1.2,7,1,2,13,False,1.0,6,0.8672222222222223,0.8672222222222223,0.2722222222222222,0.1091666666666666,12
2021-06-09 14:00:00+00:00,0.0,18.4,2.0,7,2,2,14,False,1.0,6,0.4269444444444444,0.4269444444444444,0.0,0.3111111111111111,8
2021-06-09 15:00:00+00:00,0.0,19.6,2.4,7,2,2,15,False,2.0,6,0.2075,0.1791666666666666,0.0336111111111111,0.1530555555555555,12
2021-06-09 16:00:00+00:00,0.0,20.2,2.5,6,1,2,16,False,2.0,6,0.0788888888888888,0.0,0.0788888888888888,0.0,12
2021-06-09 17:00:00+00:00,0.0,19.3,1.9,6,1,2,17,False,1.0,6,0.5605555555555556,0.0655555555555555,0.6536111111111111,0.1905555555555555,11
2021-06-09 18:00:00+00:00,0.0,18.0,2.6,6,1,2,18,False,1.0,6,0.0,0.0,0.0,0.0,12
2021-06-09 19:00:00+00:00,0.0,16.6,3.4,2,0,2,19,False,1.0,6,0.0,0.5633333333333334,0.0,0.5633333333333334,12
2021-06-09 20:00:00+00:00,0.0,15.4,2.8,2,0,2,20,False,0.0,6,0.0283333333333333,0.0,0.0863888888888888,0.0283333333333333,11
2021-06-09 21:00:00+00:00,0.0,13.8,1.4,2,1,2,21,False,0.0,6,0.2166666666666666,0.0875,0.7761111111111112,0.4488888888888889,12
2021-06-09 22:00:00+00:00,0.0,12.8,0.9,0,1,2,22,False,1.0,6,0.6386111111111111,0.6950000000000001,0.0336111111111111,0.3283333333333333,12
2021-06-09 23:00:00+00:00,0.0,11.6,1.7,0,0,2,23,False,1.0,6,0.25,0.0,0.3227777777777778,0.25,12
2021-06-10 00:00:00+00:00,0.0,10.8,4.2,5,0,3,0,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 01:00:00+00:00,0.0,10.6,5.1,5,0,3,1,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 02:00:00+00:00,0.2,10.4,5.3,5,0,3,2,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 03:00:00+00:00,0.1,10.5,4.9,5,0,3,3,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 04:00:00+00:00,0.0,10.7,6.1,5,0,3,4,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 05:00:00+00:00,0.0,10.2,8.1,5,2,3,5,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 06:00:00+00:00,0.0,9.7,7.4,5,5,3,6,False,2.0,6,0.0,0.0,0.0,0.0,12
2021-06-10 07:00:00+00:00,0.0,10.1,6.3,8,2,3,7,False,5.0,6,0.2525,0.5655555555555556,0.0,0.0,12
2021-06-10 08:00:00+00:00,0.0,10.3,5.9,8,5,3,8,False,2.0,6,0.6130555555555556,0.6130555555555556,0.5097222222222222,0.6130555555555556,11
2021-06-10 09:00:00+00:00,0.0,10.4,5.9,8,3,3,9,False,5.0,6,0.6547222222222221,0.6547222222222221,0.3577777777777777,0.1013888888888888,8
2021-06-10 10:00:00+00:00,0.0,10.5,5.1,8,4,3,10,False,3.0,6,0.87,0.87,0.5388888888888889,0.4283333333333333,6
2021-06-10 11:00:00+00:00,0.0,10.7,2.6,8,0,3,11,False,4.0,6,0.9366666666666666,0.9366666666666666,0.1080555555555555,0.9313888888888888,5
2021-06-10 12:00:00+00:00,0.0,11.1,1.1,8,2,3,12,False,0.0,6,0.7030555555555555,0.1041666666666666,0.7633333333333333,0.7633333333333333,1
2021-06-10 13:00:00+00:00,0.0,11.2,1.5,8,1,3,13,False,2.0,6,0.3175,0.6902777777777778,0.4599999999999999,0.1947222222222222,1
2021-06-10 14:00:00+00:00,0.0,11.8,0.8,8,4,3,14,False,1.0,6,0.7711111111111111,0.7711111111111111,0.3963888888888888,0.2722222222222222,0
2021-06-10 15:00:00+00:00,0.0,11.5,1.8,8,1,3,15,False,4.0,6,0.6466666666666667,0.4516666666666666,0.2380555555555555,0.1416666666666666,1
2021-06-10 16:00:00+00:00,0.0,11.7,1.7,7,3,3,16,False,1.0,6,0.9369444444444444,0.5347222222222222,0.5063888888888889,0.5780555555555555,1
2021-06-10 17:00:00+00:00,0.0,11.2,1.8,7,0,3,17,False,3.0,6,0.1686111111111111,0.2522222222222222,0.5844444444444444,0.1902777777777777,1
2021-06-10 18:00:00+00:00,0.0,10.8,2.2,7,2,3,18,False,0.0,6,0.1044444444444444,0.1872222222222222,0.0,0.0,6
2021-06-10 19:00:00+00:00,0.0,9.4,1.2,7,1,3,19,False,2.0,6,0.0,0.0,0.1533333333333333,0.2552777777777777,12
2021-06-10 20:00:00+00:00,0.0,9.2,0.9,7,5,3,20,False,1.0,6,0.0,0.0,0.0391666666666666,0.0,12
2021-06-10 21:00:00+00:00,0.0,9.5,0.8,7,0,3,21,False,5.0,6,0.0,0.0,0.6625000000000001,0.5725000000000001,11
2021-06-10 22:00:00+00:00,0.0,9.6,0.9,7,1,3,22,False,0.0,6,0.2991666666666666,0.3627777777777777,0.8752777777777778,0.919722222222222,12
2021-06-10 23:00:00+00:00,0.0,9.6,0.5,7,0,3,23,False,1.0,6,0.69,0.5630555555555555,0.5630555555555555,0.0877777777777777,8
2021-06-11 00:00:00+00:00,0.0,1.3,0.7,3,0,4,0,False,0.0,6,0.0,0.0,0.823888888888889,0.823888888888889,10
2021-06-11 01:00:00+00:00,0.0,1.0,1.3,3,0,4,1,False,0.0,6,0.0,0.0,0.6969444444444445,0.1122222222222222,12
2021-06-11 02:00:00+00:00,0.0,1.5,2.6,3,0,4,2,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-11 03:00:00+00:00,0.0,0.5,2.2,3,0,4,3,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-11 04:00:00+00:00,0.0,0.2,1.5,3,0,4,4,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-11 05:00:00+00:00,0.0,0.6,1.4,3,1,4,5,False,0.0,6,0.0,0.0,0.0,0.0,12
2021-06-11 06:00:00+00:00,0.0,0.2,1.3,3,2,4,6,False,1.0,6,0.0,0.0,0.0,0.0,12
2021-06-11 07:00:00+00:00,0.0,0.2,2.2,1,2,4,7,False,2.0,6,0.2530555555555555,0.3575,0.0,0.0,12
2021-06-11 08:00:00+00:00,0.0,-0.4,1.4,1,1,4,8,False,2.0,6,0.6444444444444444,0.6444444444444444,0.5816666666666667,0.4172222222222222,11
2021-06-11 09:00:00+00:00,0.0,0.9,0.7,1,0,4,9,False,1.0,6,0.4733333333333334,0.4733333333333334,0.0,0.0,9
2021-06-11 10:00:00+00:00,0.0,2.6,0.3,2,2,4,10,False,0.0,6,0.5369444444444444,0.5369444444444444,0.0716666666666666,0.2836111111111111,8
2021-06-11 11:00:00+00:00,0.0,6.3,1.6,2,2,4,11,False,2.0,6,0.5716666666666668,0.5716666666666668,0.1791666666666666,0.0,7
2021-06-11 12:00:00+00:00,0.0,7.0,0.9,2,0,4,12,False,2.0,6,0.5144444444444444,0.5144444444444444,0.3122222222222222,0.5144444444444444,10
2021-06-11 13:00:00+00:00,0.0,6.3,0.8,7,2,4,13,False,0.0,6,0.6005555555555555,0.6005555555555555,0.2275,0.0594444444444444,9
2021-06-11 14:00:00+00:00,0.0,6.1,0.2,7,1,4,14,False,2.0,6,0.7361111111111112,0.6897222222222222,0.6430555555555556,0.4308333333333333,8
2021-06-11 15:00:00+00:00,0.0,6.1,1.8,7,0,4,15,False,1.0,6,0.8986111111111111,0.6611111111111111,0.9205555555555556,0.9205555555555556,10
2021-06-11 16:00:00+00:00,0.0,4.9,1.4,8,2,4,16,False,0.0,6,0.7849999999999999,0.7849999999999999,0.6469444444444444,0.4580555555555556,8
2021-06-11 17:00:00+00:00,0.0,4.3,2.4,8,3,4,17,False,2.0,6,0.1480555555555555,0.0,0.6708333333333333,0.5661111111111111,10
2021-06-11 18:00:00+00:00,0.0,3.9,1.7,8,1,4,18,False,3.0,6,0.5516666666666666,0.5647222222222222,0.6969444444444445,0.5647222222222222,10
2021-06-11 19:00:00+00:00,0.0,3.8,1.4,8,1,4,19,False,1.0,6,0.4997222222222222,0.2475,0.1727777777777777,0.0,11
2021-06-11 20:00:00+00:00,0.0,4.3,3.0,8,0,4,20,False,1.0,6,0.4058333333333333,0.6269444444444444,0.6533333333333333,0.7219444444444445,11
2021-06-11 21:00:00+00:00,0.1,4.3,1.6,8,0,4,21,False,0.0,6,0.1838888888888888,0.0,0.9205555555555556,0.9205555555555556,10
2021-06-11 22:00:00+00:00,0.7,3.3,4.0,8,0,4,22,False,0.0,6,0.0,0.1527777777777778,0.5569444444444445,0.5569444444444445,9
2021-06-11 23:00:00+00:00,0.6,3.2,4.7,8,0,4,23,False,0.0,6,0.39,0.3830555555555555,0.5616666666666666,0.5616666666666666,11
2021-06-12 00:00:00+00:00,0.0,-8.5,1.8,8,0,5,0,False,0.0,6,0.0,0.0,0.4330555555555555,0.4330555555555555,11
2021-06-12 01:00:00+00:00,0.0,-8.5,1.2,8,0,5,1,False,0.0,6,0.6986111111111111,0.7438888888888889,0.7438888888888889,0.7438888888888889,11
2021-06-12 02:00:00+00:00,0.0,-9.1,2.8,8,0,5,2,False,0.0,6,0.9402777777777778,0.9402777777777778,0.9402777777777778,0.9402777777777778,11
2021-06-12 03:00:00+00:00,0.0,-9.3,2.7,8,0,5,3,False,0.0,6,0.8027777777777778,0.8027777777777778,0.8027777777777778,0.8027777777777778,11
2021-06-12 04:00:00+00:00,0.0,-9.7,2.8,8,0,5,4,False,0.0,6,0.5352777777777777,0.5352777777777777,0.5352777777777777,0.5352777777777777,11
2021-06-12 05:00:00+00:00,0.0,-9.8,2.8,8,0,5,5,False,0.0,6,0.6697222222222222,0.6697222222222222,0.6697222222222222,0.6697222222222222,11
2021-06-12 06:00:00+00:00,0.0,-10.0,3.3,8,1,5,6,False,0.0,6,0.7272222222222222,0.7272222222222222,0.7272222222222222,0.7272222222222222,11
2021-06-12 07:00:00+00:00,0.0,-9.7,2.9,8,0,5,7,False,1.0,6,0.6730555555555556,0.6730555555555556,0.6730555555555556,0.6730555555555556,11
2021-06-12 08:00:00+00:00,0.0,-9.5,2.6,8,2,5,8,False,0.0,6,0.6733333333333332,0.6733333333333332,0.6733333333333332,0.6733333333333332,11
2021-06-12 09:00:00+00:00,0.0,-9.6,2.7,8,1,5,9,False,2.0,6,0.6166666666666667,0.5502777777777778,0.6730555555555556,0.6730555555555556,10
2021-06-12 10:00:00+00:00,0.0,-10.0,2.7,7,0,5,10,False,1.0,6,0.3119444444444444,0.6738888888888889,0.6738888888888889,0.6738888888888889,11
2021-06-12 11:00:00+00:00,0.0,-9.5,2.5,7,4,5,11,False,0.0,6,0.7902777777777777,0.7902777777777777,0.7902777777777777,0.7902777777777777,9
2021-06-12 12:00:00+00:00,0.0,-8.8,2.0,7,3,5,12,False,4.0,6,0.8866666666666667,0.8866666666666667,0.8866666666666667,0.8866666666666667,8
2021-06-12 13:00:00+00:00,0.0,-9.2,2.7,5,2,5,13,False,3.0,6,0.8883333333333333,0.8883333333333333,0.4386111111111111,0.2155555555555555,9
2021-06-12 14:00:00+00:00,0.0,-9.4,2.1,5,2,5,14,False,2.0,6,0.8883333333333333,0.8883333333333333,0.0611111111111111,0.8488888888888889,7
2021-06-12 15:00:00+00:00,0.0,-9.9,2.0,5,1,5,15,False,2.0,6,0.8186111111111111,0.8186111111111111,0.8186111111111111,0.8186111111111111,4
2021-06-12 16:00:00+00:00,0.0,-10.5,2.8,3,1,5,16,False,1.0,6,0.7219444444444445,0.7219444444444445,0.7219444444444445,0.7219444444444445,6
2021-06-12 17:00:00+00:00,0.1,-10.8,4.2,3,2,5,17,False,1.0,6,0.7808333333333333,0.5088888888888888,0.5575,0.7563888888888889,4
2021-06-12 18:00:00+00:00,0.0,-10.4,3.6,3,1,5,18,False,2.0,6,0.2452777777777778,0.5975,0.7236111111111111,0.3713888888888889,4
2021-06-12 19:00:00+00:00,0.0,-10.2,3.0,8,2,5,19,False,1.0,6,0.1891666666666666,0.2083333333333333,0.1461111111111111,0.3261111111111111,8
